================ Training Loss (Sat Oct 19 17:51:15 2019) ================
(epoch: 1, iters: 5, time: 36.098, data: 0.037) D_A: 2.531 G_A: 2.590 cycle_A: 1.416 idt_A: 0.662 D_B: 2.234 G_B: 2.279 cycle_B: 0.997 idt_B: 0.828 
(epoch: 5, iters: 1980, time: 1.313, data: 0.082) D_A: 0.249 G_A: 0.270 cycle_A: 1.498 idt_A: 0.612 D_B: 0.138 G_B: 0.387 cycle_B: 1.370 idt_B: 0.464 
(epoch: 5, iters: 2080, time: 1.312, data: 0.129) D_A: 0.634 G_A: 0.729 cycle_A: 1.503 idt_A: 0.537 D_B: 0.225 G_B: 0.214 cycle_B: 1.143 idt_B: 0.494 
(epoch: 5, iters: 2180, time: 1.303, data: 0.171) D_A: 0.253 G_A: 0.297 cycle_A: 1.213 idt_A: 0.713 D_B: 0.191 G_B: 0.175 cycle_B: 1.451 idt_B: 0.613 
(epoch: 5, iters: 2280, time: 1.312, data: 0.172) D_A: 0.223 G_A: 0.281 cycle_A: 1.670 idt_A: 0.674 D_B: 0.208 G_B: 0.490 cycle_B: 1.265 idt_B: 0.852 
(epoch: 5, iters: 2380, time: 1.327, data: 0.161) D_A: 0.196 G_A: 0.413 cycle_A: 1.644 idt_A: 0.482 D_B: 0.252 G_B: 0.194 cycle_B: 1.263 idt_B: 0.716 
(epoch: 5, iters: 2480, time: 1.009, data: 0.124) D_A: 0.193 G_A: 0.338 cycle_A: 1.626 idt_A: 0.622 D_B: 0.274 G_B: 0.489 cycle_B: 1.144 idt_B: 0.746 
(epoch: 6, iters: 100, time: 1.317, data: 0.145) D_A: 0.211 G_A: 0.578 cycle_A: 1.748 idt_A: 0.657 D_B: 0.208 G_B: 0.575 cycle_B: 1.375 idt_B: 0.707 
(epoch: 6, iters: 200, time: 1.313, data: 0.104) D_A: 0.184 G_A: 0.343 cycle_A: 1.543 idt_A: 0.609 D_B: 0.187 G_B: 0.414 cycle_B: 1.401 idt_B: 0.701 
(epoch: 6, iters: 300, time: 1.320, data: 0.129) D_A: 0.250 G_A: 0.423 cycle_A: 1.110 idt_A: 0.389 D_B: 0.182 G_B: 0.269 cycle_B: 0.802 idt_B: 0.591 
(epoch: 6, iters: 400, time: 1.321, data: 0.106) D_A: 0.181 G_A: 0.413 cycle_A: 1.102 idt_A: 0.693 D_B: 0.161 G_B: 0.216 cycle_B: 1.681 idt_B: 0.552 
(epoch: 6, iters: 500, time: 1.325, data: 0.174) D_A: 0.225 G_A: 0.337 cycle_A: 1.154 idt_A: 0.453 D_B: 0.198 G_B: 0.249 cycle_B: 0.933 idt_B: 0.455 
(epoch: 6, iters: 600, time: 1.324, data: 0.133) D_A: 0.195 G_A: 0.389 cycle_A: 0.947 idt_A: 0.515 D_B: 0.248 G_B: 0.292 cycle_B: 0.957 idt_B: 0.410 
(epoch: 6, iters: 700, time: 1.319, data: 0.145) D_A: 0.146 G_A: 0.444 cycle_A: 1.260 idt_A: 0.577 D_B: 0.170 G_B: 0.410 cycle_B: 1.088 idt_B: 0.579 
(epoch: 6, iters: 800, time: 1.318, data: 0.146) D_A: 1.223 G_A: 1.235 cycle_A: 1.373 idt_A: 0.493 D_B: 0.246 G_B: 0.314 cycle_B: 1.192 idt_B: 0.576 
(epoch: 6, iters: 900, time: 1.312, data: 0.130) D_A: 0.241 G_A: 0.386 cycle_A: 1.452 idt_A: 0.600 D_B: 0.177 G_B: 0.403 cycle_B: 1.143 idt_B: 0.591 
(epoch: 6, iters: 1000, time: 1.317, data: 0.112) D_A: 0.210 G_A: 0.296 cycle_A: 1.211 idt_A: 0.471 D_B: 0.168 G_B: 0.334 cycle_B: 1.316 idt_B: 0.570 
(epoch: 6, iters: 1100, time: 1.318, data: 0.150) D_A: 0.176 G_A: 0.445 cycle_A: 1.462 idt_A: 0.626 D_B: 0.234 G_B: 0.247 cycle_B: 1.167 idt_B: 0.746 
(epoch: 6, iters: 1200, time: 1.317, data: 0.147) D_A: 0.226 G_A: 0.474 cycle_A: 1.638 idt_A: 0.582 D_B: 0.162 G_B: 0.320 cycle_B: 1.255 idt_B: 0.712 
(epoch: 6, iters: 1300, time: 1.311, data: 0.151) D_A: 0.363 G_A: 0.338 cycle_A: 1.066 idt_A: 0.748 D_B: 0.179 G_B: 0.344 cycle_B: 1.678 idt_B: 0.469 
(epoch: 6, iters: 1400, time: 1.319, data: 0.128) D_A: 0.203 G_A: 0.410 cycle_A: 1.277 idt_A: 0.519 D_B: 0.241 G_B: 0.177 cycle_B: 1.148 idt_B: 0.564 
(epoch: 6, iters: 1500, time: 1.315, data: 0.170) D_A: 0.291 G_A: 0.123 cycle_A: 0.947 idt_A: 0.589 D_B: 0.182 G_B: 0.361 cycle_B: 1.144 idt_B: 0.451 
(epoch: 6, iters: 1600, time: 1.311, data: 0.103) D_A: 0.426 G_A: 0.605 cycle_A: 1.246 idt_A: 0.586 D_B: 0.171 G_B: 0.429 cycle_B: 1.204 idt_B: 0.559 
(epoch: 6, iters: 1700, time: 1.311, data: 0.199) D_A: 0.212 G_A: 0.398 cycle_A: 1.081 idt_A: 0.495 D_B: 0.181 G_B: 0.303 cycle_B: 1.128 idt_B: 0.537 
(epoch: 6, iters: 1800, time: 1.305, data: 0.135) D_A: 0.132 G_A: 0.387 cycle_A: 1.675 idt_A: 0.916 D_B: 0.183 G_B: 0.332 cycle_B: 2.062 idt_B: 0.806 
(epoch: 6, iters: 1900, time: 1.315, data: 0.130) D_A: 0.216 G_A: 0.591 cycle_A: 1.039 idt_A: 0.301 D_B: 0.214 G_B: 0.297 cycle_B: 0.682 idt_B: 0.483 
(epoch: 6, iters: 2000, time: 1.314, data: 0.171) D_A: 0.279 G_A: 0.466 cycle_A: 1.485 idt_A: 0.547 D_B: 0.182 G_B: 0.207 cycle_B: 1.377 idt_B: 0.695 
(epoch: 6, iters: 2100, time: 1.327, data: 0.150) D_A: 0.193 G_A: 0.323 cycle_A: 1.230 idt_A: 0.779 D_B: 0.227 G_B: 0.295 cycle_B: 1.297 idt_B: 0.407 
(epoch: 6, iters: 2200, time: 1.313, data: 0.083) D_A: 0.280 G_A: 0.371 cycle_A: 0.938 idt_A: 0.586 D_B: 0.186 G_B: 0.478 cycle_B: 1.319 idt_B: 0.424 
(epoch: 6, iters: 2300, time: 1.330, data: 0.173) D_A: 0.192 G_A: 0.313 cycle_A: 1.324 idt_A: 0.400 D_B: 0.204 G_B: 0.308 cycle_B: 0.841 idt_B: 0.503 
(epoch: 6, iters: 2400, time: 1.316, data: 0.171) D_A: 0.132 G_A: 0.395 cycle_A: 1.267 idt_A: 0.511 D_B: 0.238 G_B: 0.285 cycle_B: 1.006 idt_B: 0.595 
(epoch: 7, iters: 20, time: 1.326, data: 0.126) D_A: 0.246 G_A: 0.224 cycle_A: 1.660 idt_A: 0.573 D_B: 0.213 G_B: 0.388 cycle_B: 1.041 idt_B: 0.775 
(epoch: 7, iters: 120, time: 1.310, data: 0.107) D_A: 0.151 G_A: 0.663 cycle_A: 1.307 idt_A: 0.615 D_B: 0.185 G_B: 0.331 cycle_B: 1.342 idt_B: 0.652 
(epoch: 7, iters: 220, time: 1.321, data: 0.129) D_A: 0.237 G_A: 0.313 cycle_A: 1.247 idt_A: 0.590 D_B: 0.189 G_B: 0.236 cycle_B: 1.184 idt_B: 0.453 
(epoch: 7, iters: 320, time: 1.325, data: 0.106) D_A: 0.177 G_A: 0.452 cycle_A: 1.166 idt_A: 0.712 D_B: 0.227 G_B: 0.369 cycle_B: 1.573 idt_B: 0.473 
(epoch: 7, iters: 420, time: 1.315, data: 0.152) D_A: 0.254 G_A: 0.299 cycle_A: 0.909 idt_A: 0.421 D_B: 0.186 G_B: 0.303 cycle_B: 1.133 idt_B: 0.399 
(epoch: 7, iters: 520, time: 1.324, data: 0.151) D_A: 0.205 G_A: 0.376 cycle_A: 1.294 idt_A: 0.618 D_B: 0.119 G_B: 0.417 cycle_B: 1.147 idt_B: 0.548 
(epoch: 7, iters: 620, time: 1.313, data: 0.106) D_A: 0.218 G_A: 0.256 cycle_A: 1.561 idt_A: 0.437 D_B: 0.263 G_B: 0.374 cycle_B: 1.108 idt_B: 0.719 
(epoch: 7, iters: 720, time: 1.326, data: 0.198) D_A: 0.183 G_A: 0.308 cycle_A: 1.584 idt_A: 0.354 D_B: 0.194 G_B: 0.346 cycle_B: 0.782 idt_B: 0.742 
(epoch: 7, iters: 820, time: 1.314, data: 0.128) D_A: 0.253 G_A: 0.524 cycle_A: 1.037 idt_A: 0.936 D_B: 0.191 G_B: 0.443 cycle_B: 1.456 idt_B: 0.490 
(epoch: 7, iters: 920, time: 1.315, data: 0.148) D_A: 0.296 G_A: 0.500 cycle_A: 2.002 idt_A: 0.667 D_B: 0.274 G_B: 0.734 cycle_B: 2.257 idt_B: 0.698 
(epoch: 7, iters: 1020, time: 1.318, data: 0.112) D_A: 0.254 G_A: 0.506 cycle_A: 1.567 idt_A: 0.653 D_B: 0.133 G_B: 0.407 cycle_B: 1.522 idt_B: 0.788 
(epoch: 7, iters: 1120, time: 1.319, data: 0.107) D_A: 0.172 G_A: 0.531 cycle_A: 1.247 idt_A: 0.528 D_B: 0.163 G_B: 0.446 cycle_B: 1.149 idt_B: 0.505 
(epoch: 7, iters: 1220, time: 1.326, data: 0.128) D_A: 0.251 G_A: 0.298 cycle_A: 1.393 idt_A: 0.391 D_B: 0.170 G_B: 0.418 cycle_B: 0.935 idt_B: 0.610 
(epoch: 7, iters: 1320, time: 1.327, data: 0.149) D_A: 0.278 G_A: 0.203 cycle_A: 1.319 idt_A: 0.563 D_B: 0.203 G_B: 0.318 cycle_B: 1.394 idt_B: 0.619 
(epoch: 7, iters: 1420, time: 1.324, data: 0.148) D_A: 0.279 G_A: 0.352 cycle_A: 1.092 idt_A: 0.607 D_B: 0.262 G_B: 0.540 cycle_B: 1.370 idt_B: 0.470 
(epoch: 7, iters: 1520, time: 1.318, data: 0.196) D_A: 0.222 G_A: 0.344 cycle_A: 1.208 idt_A: 0.605 D_B: 0.343 G_B: 0.187 cycle_B: 1.574 idt_B: 0.594 
(epoch: 7, iters: 1620, time: 1.318, data: 0.151) D_A: 0.249 G_A: 0.312 cycle_A: 1.629 idt_A: 0.366 D_B: 0.171 G_B: 0.223 cycle_B: 0.783 idt_B: 0.856 
(epoch: 7, iters: 1720, time: 1.316, data: 0.129) D_A: 0.216 G_A: 0.438 cycle_A: 1.346 idt_A: 0.386 D_B: 0.355 G_B: 0.358 cycle_B: 0.960 idt_B: 0.680 
(epoch: 7, iters: 1820, time: 1.320, data: 0.129) D_A: 0.201 G_A: 0.469 cycle_A: 1.254 idt_A: 0.713 D_B: 0.248 G_B: 0.072 cycle_B: 1.548 idt_B: 0.530 
(epoch: 7, iters: 1920, time: 1.313, data: 0.080) D_A: 0.199 G_A: 0.240 cycle_A: 1.864 idt_A: 0.530 D_B: 0.305 G_B: 0.144 cycle_B: 1.424 idt_B: 0.781 
(epoch: 7, iters: 2020, time: 1.319, data: 0.082) D_A: 0.296 G_A: 0.175 cycle_A: 1.487 idt_A: 0.666 D_B: 0.216 G_B: 0.260 cycle_B: 1.496 idt_B: 0.585 
(epoch: 7, iters: 2120, time: 1.320, data: 0.133) D_A: 0.202 G_A: 0.279 cycle_A: 1.783 idt_A: 0.736 D_B: 0.182 G_B: 0.420 cycle_B: 1.466 idt_B: 0.804 
(epoch: 7, iters: 2220, time: 1.328, data: 0.132) D_A: 0.223 G_A: 0.178 cycle_A: 1.947 idt_A: 0.502 D_B: 0.234 G_B: 0.340 cycle_B: 1.222 idt_B: 1.015 
(epoch: 7, iters: 2320, time: 1.311, data: 0.148) D_A: 0.167 G_A: 0.517 cycle_A: 1.763 idt_A: 0.490 D_B: 0.157 G_B: 0.279 cycle_B: 0.982 idt_B: 0.706 
(epoch: 7, iters: 2420, time: 1.328, data: 0.153) D_A: 0.164 G_A: 0.241 cycle_A: 1.063 idt_A: 0.536 D_B: 0.197 G_B: 0.421 cycle_B: 1.041 idt_B: 0.418 
(epoch: 8, iters: 40, time: 1.334, data: 0.126) D_A: 0.301 G_A: 0.124 cycle_A: 1.256 idt_A: 0.523 D_B: 0.290 G_B: 0.523 cycle_B: 1.060 idt_B: 0.534 
(epoch: 8, iters: 140, time: 1.329, data: 0.129) D_A: 0.250 G_A: 0.668 cycle_A: 1.317 idt_A: 0.529 D_B: 0.225 G_B: 0.298 cycle_B: 0.989 idt_B: 0.607 
(epoch: 8, iters: 240, time: 1.321, data: 0.176) D_A: 0.353 G_A: 0.261 cycle_A: 1.045 idt_A: 0.433 D_B: 0.253 G_B: 0.435 cycle_B: 1.051 idt_B: 0.476 
(epoch: 8, iters: 340, time: 1.321, data: 0.108) D_A: 0.149 G_A: 0.452 cycle_A: 1.081 idt_A: 0.467 D_B: 0.154 G_B: 0.728 cycle_B: 1.236 idt_B: 0.482 
(epoch: 8, iters: 440, time: 1.325, data: 0.155) D_A: 0.231 G_A: 0.463 cycle_A: 1.532 idt_A: 0.675 D_B: 0.476 G_B: 0.098 cycle_B: 1.384 idt_B: 0.785 
(epoch: 8, iters: 540, time: 1.327, data: 0.153) D_A: 0.186 G_A: 0.537 cycle_A: 2.052 idt_A: 0.522 D_B: 0.175 G_B: 0.492 cycle_B: 1.340 idt_B: 0.694 
(epoch: 8, iters: 640, time: 1.326, data: 0.083) D_A: 0.186 G_A: 0.427 cycle_A: 1.041 idt_A: 0.557 D_B: 0.199 G_B: 0.257 cycle_B: 1.116 idt_B: 0.524 
(epoch: 8, iters: 740, time: 1.324, data: 0.108) D_A: 0.152 G_A: 0.520 cycle_A: 1.157 idt_A: 0.481 D_B: 0.161 G_B: 0.510 cycle_B: 1.308 idt_B: 0.573 
(epoch: 8, iters: 840, time: 1.325, data: 0.177) D_A: 0.559 G_A: 1.081 cycle_A: 1.676 idt_A: 0.814 D_B: 0.259 G_B: 0.414 cycle_B: 2.147 idt_B: 0.618 
(epoch: 8, iters: 940, time: 1.316, data: 0.150) D_A: 0.210 G_A: 0.227 cycle_A: 1.359 idt_A: 0.517 D_B: 0.191 G_B: 0.250 cycle_B: 1.095 idt_B: 0.666 
(epoch: 8, iters: 1040, time: 1.337, data: 0.149) D_A: 0.143 G_A: 0.318 cycle_A: 1.234 idt_A: 0.480 D_B: 0.212 G_B: 0.568 cycle_B: 1.250 idt_B: 0.511 
(epoch: 8, iters: 1140, time: 1.324, data: 0.149) D_A: 0.199 G_A: 0.459 cycle_A: 1.435 idt_A: 0.467 D_B: 0.266 G_B: 0.188 cycle_B: 1.106 idt_B: 0.598 
(epoch: 8, iters: 1240, time: 1.318, data: 0.083) D_A: 0.150 G_A: 0.447 cycle_A: 1.239 idt_A: 0.438 D_B: 0.170 G_B: 0.426 cycle_B: 0.961 idt_B: 0.577 
(epoch: 8, iters: 1340, time: 1.325, data: 0.082) D_A: 0.270 G_A: 0.471 cycle_A: 1.071 idt_A: 0.393 D_B: 0.180 G_B: 0.307 cycle_B: 0.975 idt_B: 0.464 
(epoch: 8, iters: 1440, time: 1.318, data: 0.086) D_A: 0.165 G_A: 0.584 cycle_A: 1.482 idt_A: 0.423 D_B: 0.308 G_B: 0.204 cycle_B: 1.115 idt_B: 0.766 
(epoch: 8, iters: 1540, time: 1.314, data: 0.105) D_A: 0.206 G_A: 0.561 cycle_A: 1.036 idt_A: 0.580 D_B: 0.190 G_B: 0.322 cycle_B: 1.173 idt_B: 0.423 
(epoch: 8, iters: 1640, time: 1.336, data: 0.152) D_A: 0.206 G_A: 0.316 cycle_A: 0.864 idt_A: 0.507 D_B: 0.258 G_B: 0.787 cycle_B: 1.198 idt_B: 0.386 
(epoch: 8, iters: 1740, time: 1.311, data: 0.148) D_A: 0.201 G_A: 0.499 cycle_A: 1.094 idt_A: 0.592 D_B: 0.209 G_B: 0.455 cycle_B: 1.199 idt_B: 0.469 
(epoch: 8, iters: 1840, time: 1.329, data: 0.172) D_A: 0.265 G_A: 0.324 cycle_A: 0.950 idt_A: 0.641 D_B: 0.252 G_B: 0.625 cycle_B: 1.312 idt_B: 0.403 
(epoch: 8, iters: 1940, time: 1.325, data: 0.202) D_A: 0.399 G_A: 0.623 cycle_A: 1.245 idt_A: 0.683 D_B: 0.227 G_B: 0.363 cycle_B: 1.584 idt_B: 0.522 
(epoch: 8, iters: 2040, time: 1.326, data: 0.198) D_A: 0.267 G_A: 0.210 cycle_A: 0.780 idt_A: 0.338 D_B: 0.168 G_B: 0.454 cycle_B: 0.804 idt_B: 0.388 
(epoch: 8, iters: 2140, time: 1.318, data: 0.201) D_A: 0.205 G_A: 0.270 cycle_A: 1.760 idt_A: 0.901 D_B: 0.279 G_B: 0.195 cycle_B: 1.714 idt_B: 0.891 
(epoch: 8, iters: 2240, time: 1.322, data: 0.136) D_A: 0.180 G_A: 0.561 cycle_A: 1.162 idt_A: 0.352 D_B: 0.105 G_B: 0.379 cycle_B: 0.769 idt_B: 0.529 
(epoch: 8, iters: 2340, time: 1.328, data: 0.104) D_A: 0.199 G_A: 0.591 cycle_A: 1.300 idt_A: 0.637 D_B: 0.260 G_B: 0.290 cycle_B: 1.500 idt_B: 0.504 
(epoch: 8, iters: 2440, time: 1.330, data: 0.199) D_A: 0.254 G_A: 0.174 cycle_A: 1.589 idt_A: 0.421 D_B: 0.210 G_B: 0.470 cycle_B: 0.903 idt_B: 0.879 
(epoch: 9, iters: 60, time: 1.324, data: 0.129) D_A: 0.277 G_A: 0.251 cycle_A: 0.804 idt_A: 0.736 D_B: 0.209 G_B: 0.457 cycle_B: 1.437 idt_B: 0.428 
(epoch: 9, iters: 160, time: 1.340, data: 0.133) D_A: 0.223 G_A: 0.292 cycle_A: 1.042 idt_A: 0.485 D_B: 0.181 G_B: 0.426 cycle_B: 1.195 idt_B: 0.413 
(epoch: 9, iters: 260, time: 1.326, data: 0.136) D_A: 0.176 G_A: 0.349 cycle_A: 1.286 idt_A: 0.336 D_B: 0.221 G_B: 0.148 cycle_B: 0.781 idt_B: 0.483 
(epoch: 9, iters: 360, time: 1.315, data: 0.130) D_A: 0.272 G_A: 0.332 cycle_A: 1.341 idt_A: 0.682 D_B: 0.227 G_B: 0.281 cycle_B: 1.489 idt_B: 0.542 
(epoch: 9, iters: 460, time: 1.327, data: 0.133) D_A: 0.218 G_A: 0.326 cycle_A: 1.348 idt_A: 0.829 D_B: 0.200 G_B: 0.493 cycle_B: 1.838 idt_B: 0.574 
(epoch: 9, iters: 560, time: 1.328, data: 0.146) D_A: 0.188 G_A: 0.321 cycle_A: 1.006 idt_A: 0.448 D_B: 0.411 G_B: 1.011 cycle_B: 0.882 idt_B: 0.386 
(epoch: 9, iters: 660, time: 1.331, data: 0.102) D_A: 0.281 G_A: 0.379 cycle_A: 0.862 idt_A: 0.459 D_B: 0.241 G_B: 0.200 cycle_B: 1.201 idt_B: 0.405 
(epoch: 9, iters: 760, time: 1.330, data: 0.128) D_A: 0.205 G_A: 0.425 cycle_A: 1.062 idt_A: 0.515 D_B: 0.288 G_B: 0.159 cycle_B: 1.080 idt_B: 0.479 
(epoch: 9, iters: 860, time: 1.339, data: 0.128) D_A: 0.157 G_A: 0.355 cycle_A: 0.993 idt_A: 0.566 D_B: 0.163 G_B: 0.319 cycle_B: 1.011 idt_B: 0.430 
(epoch: 9, iters: 960, time: 1.333, data: 0.176) D_A: 0.202 G_A: 0.274 cycle_A: 1.008 idt_A: 0.394 D_B: 0.227 G_B: 0.425 cycle_B: 0.806 idt_B: 0.455 
(epoch: 9, iters: 1060, time: 1.323, data: 0.177) D_A: 5.378 G_A: 6.159 cycle_A: 1.161 idt_A: 0.444 D_B: 0.187 G_B: 0.204 cycle_B: 1.045 idt_B: 0.494 
(epoch: 9, iters: 1160, time: 1.328, data: 0.176) D_A: 0.246 G_A: 0.298 cycle_A: 1.094 idt_A: 0.440 D_B: 0.195 G_B: 0.678 cycle_B: 0.906 idt_B: 0.511 
(epoch: 9, iters: 1260, time: 1.331, data: 0.124) D_A: 0.250 G_A: 0.387 cycle_A: 1.318 idt_A: 0.593 D_B: 0.179 G_B: 0.338 cycle_B: 1.463 idt_B: 0.543 
(epoch: 9, iters: 1360, time: 1.318, data: 0.083) D_A: 0.225 G_A: 0.266 cycle_A: 1.572 idt_A: 0.326 D_B: 0.147 G_B: 0.346 cycle_B: 0.832 idt_B: 0.688 
(epoch: 9, iters: 1460, time: 1.333, data: 0.105) D_A: 0.242 G_A: 0.225 cycle_A: 1.448 idt_A: 0.599 D_B: 0.190 G_B: 0.465 cycle_B: 1.179 idt_B: 0.699 
(epoch: 9, iters: 1560, time: 1.325, data: 0.146) D_A: 0.269 G_A: 0.230 cycle_A: 1.410 idt_A: 0.415 D_B: 0.156 G_B: 0.466 cycle_B: 0.917 idt_B: 0.604 
(epoch: 9, iters: 1660, time: 1.324, data: 0.173) D_A: 0.270 G_A: 0.339 cycle_A: 0.926 idt_A: 0.534 D_B: 0.275 G_B: 0.181 cycle_B: 1.141 idt_B: 0.466 
(epoch: 9, iters: 1760, time: 1.328, data: 0.174) D_A: 0.253 G_A: 0.237 cycle_A: 0.724 idt_A: 0.452 D_B: 0.209 G_B: 0.307 cycle_B: 1.021 idt_B: 0.342 
(epoch: 9, iters: 1860, time: 1.319, data: 0.155) D_A: 0.248 G_A: 0.295 cycle_A: 1.241 idt_A: 0.451 D_B: 0.191 G_B: 0.446 cycle_B: 0.883 idt_B: 0.544 
(epoch: 9, iters: 1960, time: 1.333, data: 0.175) D_A: 0.240 G_A: 0.211 cycle_A: 0.882 idt_A: 0.473 D_B: 0.229 G_B: 0.251 cycle_B: 0.910 idt_B: 0.432 
(epoch: 9, iters: 2060, time: 1.340, data: 0.083) D_A: 0.226 G_A: 0.243 cycle_A: 1.054 idt_A: 0.464 D_B: 0.298 G_B: 0.422 cycle_B: 1.082 idt_B: 0.468 
(epoch: 9, iters: 2160, time: 1.344, data: 0.105) D_A: 0.263 G_A: 0.312 cycle_A: 1.067 idt_A: 0.480 D_B: 0.141 G_B: 0.402 cycle_B: 1.068 idt_B: 0.579 
(epoch: 9, iters: 2260, time: 1.317, data: 0.174) D_A: 0.218 G_A: 0.309 cycle_A: 0.879 idt_A: 0.374 D_B: 0.149 G_B: 0.340 cycle_B: 0.793 idt_B: 0.406 
(epoch: 9, iters: 2360, time: 1.326, data: 0.122) D_A: 0.232 G_A: 0.216 cycle_A: 1.147 idt_A: 0.389 D_B: 0.252 G_B: 0.454 cycle_B: 0.924 idt_B: 0.515 
(epoch: 9, iters: 2460, time: 1.326, data: 0.201) D_A: 0.256 G_A: 0.258 cycle_A: 1.068 idt_A: 0.543 D_B: 0.179 G_B: 0.549 cycle_B: 1.426 idt_B: 0.477 
(epoch: 10, iters: 80, time: 1.334, data: 0.150) D_A: 0.236 G_A: 0.296 cycle_A: 1.022 idt_A: 0.555 D_B: 0.361 G_B: 0.223 cycle_B: 1.278 idt_B: 0.491 
(epoch: 10, iters: 180, time: 1.328, data: 0.109) D_A: 0.228 G_A: 0.274 cycle_A: 0.967 idt_A: 0.654 D_B: 0.168 G_B: 0.370 cycle_B: 1.368 idt_B: 0.456 
(epoch: 10, iters: 280, time: 1.314, data: 0.135) D_A: 0.262 G_A: 0.244 cycle_A: 1.149 idt_A: 0.391 D_B: 0.389 G_B: 0.542 cycle_B: 1.071 idt_B: 0.713 
(epoch: 10, iters: 380, time: 1.345, data: 0.128) D_A: 0.223 G_A: 0.247 cycle_A: 1.150 idt_A: 0.347 D_B: 0.280 G_B: 0.566 cycle_B: 0.862 idt_B: 0.520 
(epoch: 10, iters: 480, time: 1.329, data: 0.128) D_A: 0.247 G_A: 0.327 cycle_A: 1.080 idt_A: 0.537 D_B: 0.177 G_B: 0.517 cycle_B: 1.523 idt_B: 0.638 
(epoch: 10, iters: 580, time: 1.332, data: 0.127) D_A: 0.254 G_A: 0.256 cycle_A: 1.058 idt_A: 0.500 D_B: 0.156 G_B: 0.424 cycle_B: 1.269 idt_B: 0.510 
(epoch: 10, iters: 680, time: 1.337, data: 0.129) D_A: 0.204 G_A: 0.405 cycle_A: 1.258 idt_A: 0.370 D_B: 0.096 G_B: 0.437 cycle_B: 1.137 idt_B: 0.478 
(epoch: 10, iters: 780, time: 1.328, data: 0.137) D_A: 0.246 G_A: 0.293 cycle_A: 1.090 idt_A: 0.385 D_B: 0.175 G_B: 0.305 cycle_B: 0.844 idt_B: 0.523 
(epoch: 10, iters: 880, time: 1.321, data: 0.153) D_A: 0.271 G_A: 0.224 cycle_A: 0.803 idt_A: 0.388 D_B: 0.262 G_B: 0.240 cycle_B: 0.968 idt_B: 0.393 
(epoch: 10, iters: 980, time: 1.323, data: 0.153) D_A: 0.246 G_A: 0.295 cycle_A: 1.393 idt_A: 0.377 D_B: 0.215 G_B: 0.428 cycle_B: 0.749 idt_B: 0.649 
(epoch: 10, iters: 1080, time: 1.331, data: 0.131) D_A: 0.293 G_A: 0.217 cycle_A: 1.496 idt_A: 0.488 D_B: 0.294 G_B: 0.420 cycle_B: 1.171 idt_B: 0.771 
(epoch: 10, iters: 1180, time: 1.328, data: 0.101) D_A: 0.260 G_A: 0.317 cycle_A: 1.450 idt_A: 0.322 D_B: 0.162 G_B: 0.239 cycle_B: 0.758 idt_B: 0.685 
(epoch: 10, iters: 1280, time: 1.325, data: 0.151) D_A: 0.243 G_A: 0.218 cycle_A: 1.433 idt_A: 0.805 D_B: 0.148 G_B: 0.547 cycle_B: 1.835 idt_B: 0.669 
(epoch: 10, iters: 1380, time: 1.328, data: 0.127) D_A: 0.314 G_A: 0.196 cycle_A: 0.832 idt_A: 0.731 D_B: 0.225 G_B: 0.506 cycle_B: 1.781 idt_B: 0.417 
(epoch: 10, iters: 1480, time: 1.323, data: 0.104) D_A: 0.245 G_A: 0.318 cycle_A: 1.199 idt_A: 0.452 D_B: 0.162 G_B: 0.391 cycle_B: 0.944 idt_B: 0.590 
(epoch: 10, iters: 1580, time: 1.318, data: 0.151) D_A: 0.225 G_A: 0.365 cycle_A: 1.047 idt_A: 0.341 D_B: 0.147 G_B: 0.544 cycle_B: 0.694 idt_B: 0.537 
(epoch: 10, iters: 1680, time: 1.320, data: 0.129) D_A: 0.278 G_A: 0.253 cycle_A: 1.326 idt_A: 0.671 D_B: 0.144 G_B: 0.550 cycle_B: 1.366 idt_B: 0.733 
(epoch: 10, iters: 1780, time: 1.338, data: 0.127) D_A: 0.231 G_A: 0.338 cycle_A: 1.336 idt_A: 0.359 D_B: 0.355 G_B: 0.637 cycle_B: 0.922 idt_B: 0.593 
(epoch: 10, iters: 1880, time: 1.337, data: 0.130) D_A: 0.218 G_A: 0.328 cycle_A: 0.938 idt_A: 0.336 D_B: 0.175 G_B: 0.529 cycle_B: 0.702 idt_B: 0.453 
(epoch: 10, iters: 1980, time: 1.323, data: 0.174) D_A: 0.263 G_A: 0.288 cycle_A: 1.088 idt_A: 0.394 D_B: 0.157 G_B: 0.465 cycle_B: 0.842 idt_B: 0.548 
(epoch: 10, iters: 2080, time: 1.332, data: 0.105) D_A: 0.243 G_A: 0.283 cycle_A: 1.105 idt_A: 0.523 D_B: 0.263 G_B: 0.120 cycle_B: 1.085 idt_B: 0.517 
(epoch: 10, iters: 2180, time: 1.318, data: 0.179) D_A: 0.297 G_A: 0.233 cycle_A: 0.915 idt_A: 0.392 D_B: 0.209 G_B: 0.296 cycle_B: 0.955 idt_B: 0.405 
(epoch: 10, iters: 2280, time: 1.323, data: 0.153) D_A: 0.207 G_A: 0.177 cycle_A: 1.233 idt_A: 0.599 D_B: 0.202 G_B: 0.848 cycle_B: 1.596 idt_B: 0.631 
